5.428,19.1512010395776,-2.5003693301396
5.428,9.981548804274,21.4384972124028
5.428,107.84839896259341,-0.30192870189619997
5.428999999999999,29.9424995735011,-20.8245371721977
5.43,289.43181378985804,23.025538873099165
5.43,333.5781262065435,-27.7669098840005
5.43,110.7529056936784,-31.9237784240058
5.43,148.12683898333339,-8.105009966666668
5.43,239.6452769604744,-24.8314883951034
5.43,257.4497926873575,-10.523301499217222
5.43,77.33185677470759,9.8295823527185
5.43,66.762215745204,80.82416130344171
5.43,206.8557979661559,-17.8598424712713
5.43,268.7964706668591,72.0051241630275
5.43,344.2687573431479,48.6840670124285
5.43,291.37357877824746,-23.9624548904098
5.43,227.8165974198323,-55.3460313178138
5.43,250.70533016787581,39.777350033625105
5.431,9.338413453950501,35.399503022045295
5.431,219.33398637083332,-46.1334391875
5.432,315.29553242726325,46.15577560575389
5.434,234.0504156210236,-44.396827185281
5.435,41.0214966038387,44.2970413381705
5.435,103.60270751798299,-1.1269611720483999
5.435,62.3243170576639,-16.3858542341817
5.436,134.2358238202581,32.9104290768334
5.436,187.752335137051,24.567168391546602
5.436,179.56343700830442,-56.3173099737044
5.437,225.7469800604465,-32.6432932705616
5.437,84.9576655565555,-32.6292155814555
5.438,14.4589645610695,28.992216206928802
5.439,269.1989338338366,-4.0818204294439
5.439,187.0936070465965,-39.041187665888295
5.439,129.8493576222693,-53.439759578593
5.439,281.2381318234827,-39.6861880156081
5.439,342.4429779849382,55.902775237206896
5.44,161.71689299259717,-17.2968711183609
5.44,101.5588763710125,59.441671769388044
5.44,238.64421795056091,20.3109697365887
5.44,244.8235275179167,-42.673972607222225
5.44,244.1803200558791,-53.8111133517536
5.44,307.82840005094386,49.2202953712156
5.44,101.1894169111119,28.970935727642104
5.44,113.46267523294941,-36.3383908530194
5.44,349.874195873425,48.6253226253356
5.44,283.71740658773984,41.602720378198796
5.44,133.9814455476245,11.626027487492498
5.44,146.585958740633,-76.776118301341
5.441,241.58199252281952,67.8101345948162
5.442,112.95168397705376,17.086047070979724
5.442,62.5938335839045,-6.923852292686799
5.443,200.1576068002999,-52.74782485115371
5.443,329.094877668623,-37.2536553391288
5.444,50.0822763304286,77.734756765391
5.445,70.0142572181321,12.197611980444698
5.445,193.83097147250493,-42.9157350324436
5.446000000000001,206.91057867464198,-50.3206876535454
5.446000000000001,276.7250487761875,-48.1172372527785
5.446000000000001,118.67790843445151,47.564594675050294
5.447,109.0606392372011,-15.585686786209
5.447,135.6844426495258,24.452893761141
5.4479999999999995,107.580502370464,-27.4915176304824
5.4479999999999995,324.4392918940212,19.318606703250698
5.4479999999999995,165.06126734477368,45.5262756183794
5.449,73.7966688579185,-74.9368546228031
5.449,104.1436404401936,-79.4201924638434
5.449,163.43213396810992,-2.1292026557387
5.45,82.53375,-47.07583333333334
5.45,78.09349038417758,73.9466772767373
5.45,231.8255424958076,-36.7675590261521
5.45,57.086737565307,23.421250179161202
5.45,44.349025589793996,-23.8621644462045
5.45,159.3627841431903,-58.733337590690795
5.45,224.19214274070018,-11.4096982705579
5.45,253.50765602791668,-41.80639104555555
5.45,231.5724336008049,34.33599440247
5.45,13.742108691523885,23.628327740257397
5.45,79.842230857885,-50.605966069169
5.4510000000000005,294.3933880274606,-14.3018031458986
5.4510000000000005,273.9727371702372,-44.2064419352499
5.4510000000000005,39.7041353840286,21.9614020202986
5.4510000000000005,87.5699436963899,-79.3613612970809
5.4510000000000005,290.14869245386336,-0.8921621160425
5.452999999999999,82.5394994981112,-47.0776536112242
5.452999999999999,130.33131010113942,-78.9633617552751
5.452999999999999,128.65074530221608,65.1451413468465
5.452999999999999,211.6784307431826,-9.313516580682599
5.452999999999999,243.31428758707352,5.021090913467599
5.454,67.6620382553829,15.691878494865101
5.454,13.751297041996699,-69.52708401823399
5.454,191.0022129553543,-28.3239573676963
5.454,142.9011188880295,-73.0809117597743
5.455,86.85914854229179,17.7291429864146
5.455,299.30778179947987,40.367825362957504
5.455,16.4237956685272,21.465448499556103
5.456,204.8768682369078,52.921206944768
5.456,174.39161804207058,-47.7472873004334
5.456,275.90187065144056,-75.0442755842665
5.456,282.2103840133889,-43.6800549237662
5.456,129.3284727537901,-62.85346452107329
5.456,80.06111794065141,41.0862667870179
5.456,83.21422048630559,-38.5133663893167
5.459,131.6272784763698,-45.912503444503706
5.46,104.39129593,-24.63083204916667
5.46,158.04905736083333,14.137269851666666
5.46,327.7273038228858,-82.71890773070915
5.46,184.70827202481098,75.1605604096403
5.46,337.47073967294233,78.82428617440759
5.46,56.20089642477161,24.289470521723104
5.46,63.70227702174584,-62.19181157054278
5.46,82.81054929439388,3.2921313641666665
5.46,344.3665850697808,20.768828400198327
5.46,229.704762445944,-60.4963317573975
5.46,142.5212913492565,-51.5171617093271
5.46,137.3982090155942,-8.7876466715048
5.46,91.6337356977742,-23.110850921024298
5.46,86.47518845914041,49.82629167259629
5.461,53.035867027688894,48.0234774910855
5.461,278.4728639813151,-24.0322839852101
5.462000000000001,313.32737265537946,45.181681259094496
5.462000000000001,273.30291258676533,-41.3361110130303
5.462999999999999,118.54587122384831,-35.877284603136296
5.462999999999999,69.8321280098126,-14.359189984922303
5.465,132.41316008466558,-40.320157713498396
5.466,310.082615028142,-33.4318472775197
5.4670000000000005,93.9373540520214,12.551068202523199
5.4670000000000005,144.3027164362565,-53.66850944287418
5.4670000000000005,73.0217494942259,63.5054246625846
5.468,278.208157574757,30.5542079246528
5.468,187.36267382550068,24.1089247363411
5.468,130.56747381291666,-48.099090521944454
5.468,139.1723628022774,-8.744755915206099
5.468999999999999,252.5807537090437,7.2476834663933
5.468999999999999,210.5949238708279,-27.42977755907139
5.468999999999999,336.50349309590734,70.7709056343219
5.468999999999999,321.3206564772473,-3.5567489928488
5.47,46.36120079989791,25.25517379249995
5.47,182.76599947693438,-23.6024228145312
5.47,240.08171194652783,-16.5334856417123
5.47,313.4745475593251,33.4378898388958
5.47,178.227274775,-33.907975699999994
5.47,311.58361365083414,-39.199267596679
5.47,303.30780125361116,-1.009381231723
5.47,346.29077849758653,-7.693801478614337
5.47,141.7763087052398,-71.6018938086571
5.47,140.4303608514293,56.6992186697249
5.472,334.4608088936338,-77.51155532999691
5.472,42.668363059609,-35.675850776046
5.472,67.5013732944785,83.34037409021991
5.473,337.16337640168996,-39.13179180587711
5.473,242.7063655736147,75.87755961284759
5.473,273.5662522469228,-21.7131634806202
5.474,130.57913363833333,-53.100055988055566
5.475,58.1735554659286,-5.361203045678
5.476,49.4473029222973,44.025023183215104
5.476,107.0918299224506,15.9306765289803
5.476,321.0478826576054,-12.8781099257906
5.478,36.204403415144704,10.6105627517201
5.478,161.60532167462983,14.194646771921
5.479,142.47710332983482,-26.5896134723372
5.48,13.1692705411544,-24.0058422380126
5.48,188.44478285916668,-9.452077089722222
5.48,314.2251094120709,-9.69754471766
5.48,244.9797588530749,39.7085829668435
5.48,174.6667412994698,-13.201937911292902
5.48,49.59344539583333,-0.9302896861111112
5.48,92.2411253003745,-22.427391204191498
5.48,259.76598968564497,-46.63623370163473
5.48,82.31875033509998,25.15021613333014
5.48,197.49703632916663,17.52951245
5.481,251.69982190235802,-39.3769605880663
5.482,74.1007804417301,-5.1713522130112
5.482,286.1044060357242,-31.047079448986697
5.482,235.71150340672298,52.360901225275796
5.482,64.8587385554383,21.1423086106388
5.482,354.4866771233139,18.4006656704909
5.485,149.96536342765052,56.8118067311009
5.485,44.9574544453746,47.2207102514985
5.487,302.94989081779283,26.808992659823698
5.4879999999999995,154.06012488553517,29.310474773986
5.4879999999999995,79.4176734335989,-13.5198254338959
5.4879999999999995,59.11954548958333,35.080898588888886
5.489,248.5806073433195,-70.9881030814018
5.489,272.6679149732377,3.3242581936045004
5.49,87.40226063098083,-14.483666357801507
5.49,272.6089632387432,-62.0022386929854
5.49,352.0157722814168,-87.4822138708333
5.49,292.46744434473214,-26.98560836139389
5.49,295.8897821816462,-15.4700211537394
5.49,189.7804315660471,21.062584091123398
5.49,232.8784188225774,-73.3895928164824
5.49,74.3431069255731,17.1536615681201
5.49,356.98559199886324,-2.761598758172
5.49,254.296562658053,-33.2594928138121
5.49,287.069589981798,-19.2902886885188
5.49,283.11345474861616,-46.595121212378395
5.49,46.5326632357971,79.4185336969859
5.49,26.5248571256566,-50.8162552864753
5.492000000000001,91.9702503875872,-42.154041334888795
5.492000000000001,161.60227501078532,18.891521072044803
5.492999999999999,23.2334848196284,-36.8652267805897
5.494,78.68353750749141,5.156148573061
5.495,21.6736627365901,19.240426562359897
5.495,329.8246327228043,-38.395095724349204
5.496,116.5091283559111,-6.7725132216312005
5.496,50.3500181667399,-23.6351535695433
5.496,233.24140685840283,-1.1864003255272
5.496,204.295785299432,71.2422515195526
5.497000000000001,295.9288178804335,25.7718975132462
5.497000000000001,120.68658730212391,-41.309821101689295
5.497000000000001,242.4691249189986,-33.545804597693504
5.497999999999999,227.9903138990181,-48.7436848801094
5.497999999999999,182.2274538532544,-41.231602993939205
5.499,233.23008234950558,-16.852846410342
5.499,5.162676788922,-69.6249181493149
5.499,34.2460134084488,-6.422117058373799
5.499,45.564372030569295,-71.9024550521221
5.5,160.98333333333338,-59.55
5.5,173.73687931717532,-49.1364840691819
5.5,248.936746842185,-65.4954021605677
5.5,217.53595430655807,-45.3213568230367
5.5,126.6830847842475,12.6546129510078
5.5,263.7,-32.56666666666668
5.5,11.548982369973901,-22.522103512739502
5.5,211.33282431541667,-76.79675566222222
5.5,108.34749826419859,51.4287471328748
5.5,218.90416666666667,-56.61833333333334
5.5,77.0276050578496,24.2651672314756
5.5,186.870325841812,-58.991766498793794
5.5,243.90529321716647,-8.3694394414657
5.5,189.0977755146916,59.486936877594395
5.5,71.90121566982009,-16.934456090932
5.5,15.7045703520312,31.8042634368788
5.5,58.17354166666666,-5.361249999999999
5.5,312.75315950866514,-37.9133324390779
5.5,144.5060510104529,-43.190934879053
5.501,206.7490619382458,38.54269630768229
5.501,94.5572017194842,-19.9669724011801
5.501,15.6101398540432,-31.552003060349804
5.501,17.092524023756003,5.6498403570778
5.502000000000001,299.6582547884574,30.9836622068023
5.502000000000001,244.88640998399558,-30.9067124755313
5.502999999999999,156.03585061023068,33.7185297659236
5.502999999999999,356.7579911751216,57.4513577211092
5.502999999999999,344.898991548085,-29.462312565604602
5.502999999999999,51.076987889536895,24.7240948388913
5.504,11.756046224128301,11.973836300074101
5.504,62.2915266056715,19.6092163149098
5.505,21.714854314633797,-13.056510380892501
5.505,316.60633125759585,-41.385966794607896
5.505,325.7769613590821,41.154971717350605
5.505,327.69652243751136,-69.6293790019507
5.506,314.6080568629025,10.839285026460557
5.506,229.09587768429853,-22.3994135990719
5.506,48.9902833039117,-77.3884547556087
5.506,160.75783929472632,26.3255639600442
5.507000000000001,302.6397377824174,26.9041675715908
5.507000000000001,67.0552988329504,83.8077896728835
5.507000000000001,126.81981467375549,-70.09348269258311
5.507999999999999,301.0346460764308,7.277964031346666
5.507999999999999,271.9514167997577,-17.1541581218884
5.5089999999999995,121.26545521438308,-53.107919733881
5.5089999999999995,284.8491750933334,-12.840517751666667
5.51,341.41993659782366,-46.54733699104981
5.51,353.48827837083326,31.325278644444445
5.51,8.9215667530668,-48.0009080541472
5.51,230.03566142005792,29.61620655028389
5.51,30.11176127625,-8.523873602222222
5.51,185.0819890579165,26.6194814555934
5.51,160.6690264943145,-59.2157577590078
5.51,157.42345691105749,84.25193023744859
5.51,278.1805116508333,-14.865661987222225
5.51,252.85386882125,1.2159474080555557
5.51,288.3146786779167,-12.282583389166668
5.51,89.08726460961269,-31.382437617948497
5.511,70.76651273688759,-70.9310318646698
5.511,165.8119974690577,-11.303466519074199
5.5120000000000005,296.50508908959665,-31.9085581758768
5.5120000000000005,61.090292108442895,24.1060174806998
5.5120000000000005,224.3885491861182,-0.16761230270170002
5.513,225.7752278851254,35.205795172873394
5.513,285.18106571725934,55.6582999333477
5.513,350.6355526729448,60.1334844281903
5.513999999999999,123.3926949490038,-50.1960740237741
5.513999999999999,326.8553921836278,60.6926886457691
5.513999999999999,66.8227142460212,22.9963294086872
5.513999999999999,261.7047014492572,20.0809752393835
5.513999999999999,346.2175865626294,-68.82022643198749
5.515,79.0172280236573,11.3413552725241
5.515,81.9400348608092,15.874053149675698
5.515,336.77212516100684,65.1322662742491
5.516,42.873275757216604,15.082067720583598
5.516,30.7414913122653,33.284140779843305
5.517,267.5953843645261,29.322140799250604
5.518,275.8701094275616,-36.2379900317698
5.518,289.91395123106867,12.374677733574801
5.52,25.62214534271625,-53.74083087924168
5.52,50.54955630068729,27.6075530737736
5.52,332.6616183865123,70.13257367537949
5.52,265.712906235987,-36.9455612017539
5.52,160.04769920613208,-65.1002056839841
5.52,298.6294695967597,24.319366061861402
5.52,73.7630562690737,55.2591258274551
5.52,99.14720706568541,-5.2111390274183
5.52,87.6204525847787,14.3056067434938
5.52,233.15292113675616,-19.6704572133768
5.52,27.997165350659298,55.1473838357245
5.52,225.33260915266948,-2.7549211140061005
5.52,249.0940119070523,-42.858863766581
5.52,126.674802714639,-12.534602809421198
5.52,249.04758602830293,52.9000462762635
5.52,150.1824947283049,-82.2146702211535
5.521,95.15099999092041,-34.144143116589
5.522,351.65233348489784,-52.721576044828396
5.522,111.4087421393019,-79.0941884677431
5.522,71.0332576265123,-18.666586527909104
5.522,322.7470469349495,60.4594318825494
5.522,178.918892691358,15.646821260862101
5.524,0.3338327979624,-50.3373736482092
5.524,90.317907071982,-33.911834115481
5.524,185.21201147598998,57.8641185243233
5.524,237.23665325359318,-3.8185110693591
5.525,84.2655645409041,17.0403283448478
5.525,82.7817829670053,-20.8636578622691
5.526,333.57513594071617,-21.074567836717225
5.526,240.1984697396765,-8.4113581980927
5.526,259.2651895884347,-32.6628401370512
5.526,314.85576584527,59.438599382432
5.527,335.8785376805717,-24.762662923970606
5.529,203.21517632416663,-15.363013481666664
5.53,2.509177685923,11.145812754998401
5.53,328.1246529449185,28.7935421339924
5.53,239.31071313304483,14.4144810583308
5.53,187.91804212182618,-59.4239228804949
5.53,333.45516857253466,45.440609676476406
5.53,197.02980328701042,-65.30602212254304
5.53,55.159720991712206,-5.2107135335599
5.53,258.83020183570716,-33.5484186936996
5.53,236.9710538167371,-65.44228015851039
5.53,83.75419307849491,-6.009269752118501
5.53,154.5316220330887,-28.991998483648
5.53,175.33246491608742,-43.095664450290606
5.53,265.49210065886376,72.15689906867
5.532,67.1338407487695,1.3808246513479
5.532,138.2317961173766,-59.413928602839604
5.532,213.85035392041664,-18.20069109222222
5.532,230.65571499265167,39.5814623929406
5.5329999999999995,329.2348826484806,12.076489001935
5.534,94.255131625779,-37.7374447925176
5.534,254.57475249470642,-50.6411846572745
5.534,299.4393567106215,16.7891595526741
5.534,289.30096673461145,-66.66105391332549
5.535,127.2697966891975,-47.928922553914155
5.535,39.0001997331222,-7.831597194677101
5.535,24.2746607957504,12.1417403204864
5.535,263.6931260908805,-11.241998713902
5.5360000000000005,24.5315286220142,57.9776307455105
5.537000000000001,159.77356593630432,53.6682996238976
5.537000000000001,349.5411861020913,-40.824362048845295
5.537000000000001,230.28170554305507,-5.824850593221099
5.537000000000001,1.4248427213117,13.3962666690615
5.537999999999999,96.8149630998994,-0.2759994149951
5.54,246.35070072334,37.3940499320311
5.54,96.60765047265659,56.2850990554436
